timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s
2026-07-15 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.68035394231998,135.68035394231998,182.0,,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8553979336.055002,2.3761053711263895,1.6735828291863202,,,146.97382883699515,131.13981844247428,136.73271577179287,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.3765699351525271,-50.35897119637771,0.0,1678.585325653985,0.0,0.0,-48680.38587072372,1678.585325653985,0.0
2026-07-15 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.68035394231998,135.68035394231998,182.0,,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8524774017.513573,2.367992782642659,1.6678688196345512,,,146.96215122821883,131.12971998559843,136.72205952686568,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.3849622599558915,-50.353948820185806,0.0,1678.4179178032718,0.0,0.0,-48675.53090238253,1678.4179178032718,0.0
2026-07-15 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.68035394231998,135.68035394231998,182.0,,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8495571611.662626,2.3598810032396185,1.6621553799495763,,,146.95047478407298,131.11962253585648,136.71140434470234,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.3933537477800397,-50.348926944889655,0.0,1678.2505266456064,0.0,0.0,-48670.676418244046,1678.2505266456064,0.0
2026-07-15 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.68035394231998,135.68035394231998,182.0,,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8466372118.211666,2.351770032836574,1.6564425100745592,,,146.93879950444148,131.109526093148,136.70075022519688,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.4017443987084464,-50.34390557043929,0.0,1678.0831521723594,0.0,0.0,-48665.82241826693,1678.0831521723594,0.0
2026-07-15 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.68035394231998,135.68035394231998,182.0,,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8437175536.87023,2.3436598713528416,1.6507302099526717,,,146.92712538920821,131.09943065737255,136.6900971682433,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.410134212824577,-50.3388846967847,0.0,1677.9157943907267,0.0,0.0,-48660.96890239398,1677.9157943907267,0.0
2026-07-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.0,0.03,0.0,0.021,135.68035394231998,135.68035394231998,182.0,,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8407981867.347891,2.3355505187077474,1.645018479527092,,,146.91545243825703,131.08933622842972,136.67944517373564,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.4185231902118898,-50.33386432387598,0.0,1677.7484533112001,0.0,0.0,-48656.115870564776,1677.7484533112001,0.0
2026-07-15 04:10:00,67.736,210180.74384000004,210180.74384,96655.40182333974,113525.34201666027,210.18074384000002,210.18074384000005,210180.74384,0.0005180303544492753,0.0,0.021,0.0005180303544492753,0.03,0.0,0.021,135.7011935082629,135.68035394231998,182.0,310.0,135.68035394231998,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0154515150507,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8435772716.539933,2.3432701990388702,1.6504557486844147,310.0,136.54599127164138,150.6605053132718,131.11265847691382,136.6493826219039,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.426913319436778,-50.34077534932901,96655.40182333974,96658.85733606626,96655.40182333974,0.0,-50337.31983660249,3.4555127265193732,0.0
2026-07-15 04:20:00,194.164,602479.2421599998,602479.2421599999,290306.689089144,312172.5530708559,602.4792421599999,602.4792421599998,602479.2421599999,0.0014851000255465938,0.0014851000255465938,0.007987053964822643,0.0,0.03,0.011527846009630765,0.021,155.7970652767608,197.35655568750772,182.0,310.0,155.7970652767608,123.13571765631463,288623.7144438544,288.6237144438544,288623.7144438544,288.6237144438544,0.0,0.0,0.0,197.5613000223634,False,1840878.2044686412,1840.8782044686411,C*,-1552254.490024787,8462057732.005573,2.3505715922237704,1.6555984020414054,,,150.2832902655788,131.12478776356022,137.75818987868192,0.0,0.0,1552254.490024787,1552.254490024787,0.0,0.0,-1.43530424761912,-50.34556909405238,1682.9746452896143,94153.9282034525,1682.9746452896143,0.0,42125.3844641105,92470.95355816287,0.0
2026-07-15 04:30:00,331.12,1027445.4927999999,1027445.4927999999,369193.4585112055,658252.0342887944,1027.4454927999998,1027.4454927999998,1027445.4927999999,0.002859905095449076,0.0,0.021,0.002859905095449076,0.03,0.0,0.021,136.15358198738258,137.26981801760482,182.0,310.0,136.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.95518563201074,False,1840878.2044686412,1840.8782044686411,D*,-1840878.2044686412,8693048049.021877,2.414735569172744,1.700791570399593,310.0,137.2813193169066,156.5094707514378,131.2390235902493,137.54594943827973,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,0.0,-1.4437022839306324,-50.38821786907295,369193.4585112055,435372.079562913,369193.4585112055,0.0,15790.403182634502,66178.62105170745,0.0
2026-07-15 04:40:00,452.5,1404080.35,1404080.3499999999,1248006.4526185985,156073.8973814014,1404.08035,1404.0803500000002,1404080.3499999999,0.003469936644901492,0.003469936644901492,0.0016553464926524818,0.0,0.03,0.01587471686244603,0.021,139.85067404600514,182.07878720085301,182.0,310.0,139.85067404600514,133.54046811375775,1246317.6314459625,1246.3176314459624,1246317.6314459625,1246.3176314459624,0.0,0.0,0.0,198.22995188009097,False,1840878.2044686412,1840.8782044686411,C*,-594560.5730226787,8759731740.27658,2.4332588167434945,1.713838209429949,,,159.52031561228486,131.22507637618807,137.74679801680395,0.0,0.0,594560.5730226787,594.5605730226787,0.0,0.0,-1.4521024334489607,-50.40089710997118,1688.821172636126,161540.38253447704,1688.821172636126,0.0,109450.66425186975,159851.56136184093,0.0
2026-07-15 04:50:00,553.703,1718107.18682,1718107.18682,692972.2930322221,1025134.8937877779,1718.10718682,1718.10718682,1718107.18682,0.004337276023040641,0.004337276023040641,0.007212821331553161,0.0,0.03,0.0094499026454062,0.021,143.22202011059773,185.3041528322837,182.0,310.0,143.22202011059773,127.80559112146962,718457.1284253678,718.4571284253677,691283.9478711685,691.2839478711685,27173.180554199218,27.173180554199217,0.0,198.08396509054973,False,1840878.2044686412,1840.8782044686411,C*,-1122421.0760432733,8714203619.321436,2.4206121164781766,1.7049306497454773,,,158.5332702667717,131.23184073149,138.07434261352623,27173.180554199218,27.173180554199217,1122421.0760432733,1122.4210760432734,0.0,0.0,-1.460501242294019,-50.39285307034833,1688.345161053563,1685.8320326394241,1688.345161053563,27173.180554199218,-50395.36619876248,-2.5131284141461947,0.0
2026-07-15 05:00:00,636.875,1976184.9124999999,1976184.9125,1898239.0319820768,77945.88051792327,1976.1849125,1976.1849124999999,1976184.9125,0.005088676265196223,0.0047402614841067486,0.0,0.00034841478108947437,0.03,0.013313132319216263,0.018053393803323013,136.06282490592565,181.99999999999997,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,205.1267502320364,True,1840878.2044686412,1840.8782044686411,B,0.0,8718383762.175842,2.4217732672710675,1.705748493117531,310.0,139.31814824148012,160.8912876050752,131.23853620736355,138.23492676228037,0.0,0.0,0.0,0.0,0.0,0.0,-1.4689004077009913,-50.394992441834944,57360.82751343557,57361.89719917888,57360.82751343557,0.0,-50393.92275609164,1.0696857433067635,0.0
2026-07-15 05:10:00,705.375,2188736.3025,2188736.3025,1937402.3482776936,251333.9542223066,2188.7363025000004,2188.7363025000004,2188736.3025,0.005406284490811477,0.00486565604173033,0.0,0.0005406284490811477,0.03,0.014127678460112649,0.018993334501842978,136.06591647385494,182.00000000000003,182.0,310.0,136.0,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,202.69556933935874,True,1840878.2044686412,1840.8782044686411,B,0.0,8746059074.74678,2.429460854096328,1.7111631575785338,310.0,138.381691086228,165.66516289059243,131.23188991611033,138.2544331972073,0.0,0.0,0.0,0.0,0.0,0.0,-1.477300783246515,-50.40225327314297,96524.14380905248,96527.77422470649,96524.14380905248,0.0,-50398.62285748896,3.630415654006356,0.0
2026-07-15 05:20:00,762.242,2365191.1914799996,2365191.1914799996,1970672.8813942405,394518.31008575903,2365.1911914799994,2365.1911914799994,2365191.1914799996,0.005842239274883813,0.005258015347395431,0.0,0.0005842239274883813,0.03,0.015741984652604568,0.020999999999999998,150.96732098513482,193.06476433926588,182.0,310.0,151.32324291859425,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,197.74333895840624,True,1840878.2044686412,1840.8782044686411,B,0.0,8793691308.128942,2.4426920300358175,1.7204823860653478,310.0,138.17366387700963,170.77398496848315,131.2230771853177,138.24379374707587,0.0,0.0,0.0,0.0,0.0,0.0,-1.4857029481305453,-50.412989304182126,129794.67692559937,129800.04494111895,129794.67692559937,0.0,-50407.62128866254,5.368015519583423,0.0
2026-07-15 05:30:00,809.914,2513114.5471599996,2513114.5471599996,1994073.1708270628,519041.3763329368,2513.11454716,2513.11454716,2513114.5471599996,0.006784009780797773,0.0061056088027179965,0.0,0.0006784009780797769,0.03,0.014894391197282005,0.021,172.995217363629,214.9799735753935,182.0,310.0,174.1222718761691,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.8594807530792,True,1840878.2044686412,1840.8782044686411,B,0.0,8855356561.911304,2.4598212671975848,1.732547169697988,310.0,138.10708257594712,175.96480781845295,131.21352564452542,138.22658491816824,0.0,0.0,0.0,0.0,0.0,0.0,-1.4941072977091212,-50.42609747145452,153194.96635842163,153201.5204420578,153194.96635842163,0.0,-50419.543387818325,6.554083636190626,0.0
2026-07-15 05:40:00,850.269,2638333.6908599995,2638333.69086,2024648.2924104086,613685.3984495914,2638.33369086,2638.3336908599995,2638333.69086,0.008263203144888195,0.007436882830399376,0.0,0.0008263203144888197,0.03,0.013563117169600625,0.021,196.86979618207803,239.19113735965456,182.0,310.0,199.1837236642746,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,196.00915572541578,True,1840878.2044686412,1840.8782044686411,B,0.0,8935358086.732584,2.4820439129812732,1.748199437840053,310.0,138.0639357014623,181.29030347244242,131.2033538548951,138.2072648564573,0.0,0.0,0.0,0.0,0.0,0.0,-1.502514352543757,-50.442329007815026,183770.0879417673,183778.20370994756,183770.0879417673,0.0,-50434.21323963476,8.11576818026515,0.0
2026-07-15 05:50:00,884.748,2745319.9591200002,2745319.9591200002,2068817.7780745344,676502.1810454659,2745.31995912,2745.31995912,2745319.9591200002,0.01041696251435497,0.009375266262919473,0.0,0.0010416962514354974,0.03,0.011624733737080528,0.021,218.7054440689594,262.02611329290716,182.0,310.0,222.7077768194273,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,195.32004849924633,True,1840878.2044686412,1840.8782044686411,B,0.0,9041850217.595764,2.5116250604432677,1.7690345830577727,310.0,138.02070737723827,186.76509367467773,131.1923463221535,138.18647273548464,0.0,0.0,0.0,0.0,0.0,0.0,-1.5109248606537633,-50.46304866003762,227939.57360589324,227949.93343200456,227939.57360589324,0.0,-50452.68883392631,10.35982611131476,0.0
2026-07-15 06:00:00,914.456,2837502.1006399994,2837502.10064,2130669.2928998433,706832.8077401565,2837.5021006399998,2837.5021006399993,2837502.10064,0.013357898150099834,0.01202210833508985,0.0,0.0013357898150099835,0.03,0.008977891664910151,0.021,236.14798684610525,281.21166852592154,182.0,310.0,242.3927327412054,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.8206260652379,True,1840878.2044686412,1840.8782044686411,B,0.0,9185438955.681086,2.5515108210225237,1.7971276654798016,310.0,137.97411074410556,192.35732359482094,131.18015165615964,138.16415765976635,0.0,0.0,0.0,0.0,0.0,0.0,-1.5193398608623125,-50.490001251295524,289791.0884312023,289804.5647268312,289791.0884312023,0.0,-50476.524955666566,13.476295628955995,0.0
2026-07-15 06:10:00,940.249,2917536.2320600008,2917536.2320600003,2211167.9163246574,706368.3157353429,2917.53623206,2917.5362320600007,2917536.2320600003,0.017004612257549092,0.015304151031794184,0.0,0.0017004612257549082,0.03,0.0056958489682058175,0.021,248.28200134853995,295.7055063430136,182.0,310.0,257.2179451965124,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.489236998083,True,1840878.2044686412,1840.8782044686411,B,0.0,9377308281.009464,2.604807855835962,1.834666826576867,310.0,137.92675303988614,197.99335955012722,131.166400917039,138.1403081254391,0.0,0.0,0.0,0.0,0.0,0.0,-1.5277606949788918,-50.52500469947486,370289.7118560163,370307.213580106,370289.7118560163,0.0,-50507.50297538517,17.50172408969229,0.0
2026-07-15 06:20:00,962.795,2987495.1172999996,2987495.1172999996,2304056.0669296645,683439.0503703351,2987.4951172999995,2987.4951172999995,2987495.1172999996,0.020864286304302405,0.018777857673872165,0.0,0.0020864286304302405,0.03,0.0022221423261278364,0.021,255.49904991137336,305.47043174527727,182.0,310.0,267.1845863810413,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.28751243257187,True,1840878.2044686412,1840.8782044686411,B,0.0,9624886723.967274,2.673579645546465,1.8831054555158477,310.0,137.88358859917722,203.5764622746756,131.15089387752928,138.11518175431559,0.0,0.0,0.0,0.0,0.0,0.0,-1.5361889022616484,-50.569243696540155,463177.86246102327,463199.9819595559,463177.86246102327,0.0,-50547.124198007514,22.119498532643775,0.0
2026-07-15 06:30:00,982.623,2652830.2942741923,3049020.21162,2354759.230697507,694260.9809224932,3049.0202116200003,2652.8302942741925,3049020.21162,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6851360742016,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,9902859045.741257,2.7507941793725714,1.937490635375838,310.0,137.86462552675212,208.9038357274739,131.13477957191148,138.0900147697841,0.0,0.0,0.0,0.0,0.0,0.0,-1.5446253027363008,-50.61840284791428,513881.0262288656,513905.6058045526,513881.0262288656,0.0,-50593.82327222725,24.57957568702841,0.0
2026-07-15 06:40:00,1000.153,2643705.7689183685,3103414.74982,2366983.3312550006,736431.4185649995,3103.41474982,2643.7057689183684,3103414.74982,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6835405397236,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,10188136008.266727,2.830037780074091,1.9933049654423922,310.0,137.84707464749357,213.96303559471502,131.11842452229388,138.06528898445967,0.0,0.0,0.0,0.0,0.0,0.0,-1.5530700764540624,-50.66864230656869,526105.1267863594,526130.2465156866,526105.1267863594,0.0,-50643.52257724147,25.11972932721983,0.0
2026-07-15 06:50:00,1015.726,2643784.002866595,3151736.83444,2370619.67571756,781117.1587224398,3151.7368344399997,2643.784002866595,3151736.83444,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.681963903728,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,10475564565.067259,2.9098790458520165,2.0495402541169407,310.0,137.82973165154232,218.7676782208855,131.10190727018227,138.04100897064197,0.0,0.0,0.0,0.0,0.0,0.0,-1.5615232615967565,-50.7191108561645,529741.4712489189,529766.7055237169,529741.4712489189,0.0,-50693.87658136658,25.23427479792008,0.0
2026-07-15 07:00:00,1029.617,2643861.3101861887,3194839.7739799996,2372388.31784039,822451.4561396097,3194.83977398,2643.861310186189,3194839.7739799996,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.68040763698514,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,10764024012.205301,2.9900066700570282,2.105977236097008,310.0,137.8126127173704,223.3305896699952,131.0852503546264,138.0171605932624,0.0,0.0,0.0,0.0,0.0,0.0,-1.5699848658346218,-50.769625427192,531510.113371749,531535.3706572627,531510.113371749,0.0,-50744.36814167822,25.25728551377688,0.0
2026-07-15 07:10:00,1042.052,2643937.6187599325,3233424.8328799997,2373749.856119047,859674.9767609527,3233.4248328799995,2643.9376187599323,3233424.8328799997,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.678871364536,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,11053270070.196259,3.0703527972767386,2.1625681181936147,310.0,137.79571372042997,227.6639318587124,131.06846462192016,137.99373111713206,0.0,0.0,0.0,0.0,0.0,0.0,-1.5784548910408043,-50.82015123709521,532871.6516504057,532896.9145553573,532871.6516504057,0.0,-50794.8883321436,25.262904951610835,0.0
2026-07-15 07:20:00,1053.219,2644012.9469724023,3268075.36386,2374982.9433569554,893092.4205030445,3268.07536386,2644.0129469724025,3268075.36386,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6773544569055,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,11343225663.400887,3.150896017611357,2.2192978205870273,310.0,137.77902773649475,231.7792548090891,131.05155840981539,137.97070816381552,0.0,0.0,0.0,0.0,0.0,0.0,-1.5869333381281556,-50.87068252410706,534104.7388883145,534130.0045318204,534104.7388883145,0.0,-50845.416880601144,25.26564350591798,0.0
2026-07-15 07:30:00,1063.274,2644087.3256879235,3299275.4255599994,2376135.6997477724,923139.725812227,3299.2754255599993,2644.0873256879236,3299275.4255599994,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.67585633942966,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,11633842590.345774,3.2316229417627147,2.2761569126771612,310.0,137.76254844426015,235.68752744643942,131.03453933162342,137.94807971646404,0.0,0.0,0.0,0.0,0.0,0.0,-1.595420207831133,-50.92121821786477,535257.4952791312,535282.7631260101,535257.4952791312,0.0,-50895.95037098596,25.267846878814453,0.0
2026-07-15 07:40:00,1072.347,2644160.7830833015,3327428.40018,2377219.6107335426,950208.7894464573,3327.4284001799997,2644.1607830833013,3327428.40018,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.67437643339935,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,11925079541.217966,3.3125220947827683,2.333137312214702,310.0,137.74626947792711,239.39916683476687,131.01741457733726,137.9258341036784,0.0,0.0,0.0,0.0,0.0,0.0,-1.6039155008430157,-50.97175807129671,536341.4062649014,536366.6761916174,536341.4062649014,0.0,-50946.48814458074,25.269926715969632,0.0
2026-07-15 07:50:00,1080.548,2644233.34753373,3352875.61112,2378239.5772742927,974636.0338457073,3352.87561112,2644.23334753373,3352875.61112,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.6729141757148,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,12216898146.877867,3.393582818577185,2.3902315122919657,310.0,137.73018464339705,242.92406594135647,131.00019097573744,137.90395998296583,0.0,0.0,0.0,0.0,0.0,0.0,-1.6124192178441832,-51.022302007003645,537361.3728056513,537386.6447735048,537361.3728056513,0.0,-50997.03003915015,25.271967853492242,0.0
2026-07-15 08:00:00,1087.972,2644305.0466490635,3375911.83768,2379198.996574005,996712.8411059948,3375.9118376799997,2644.3050466490636,3375911.83768,0.021,0.0189,0.0,0.002100000000000001,0.03,0.002100000000000001,0.021,255.67146902174355,305.74755653834904,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,194.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,12509262076.544981,3.4747950212624947,2.4474324048054585,310.0,137.71428794971317,246.27162000452105,130.9828750196268,137.88244633280215,0.0,0.0,0.0,0.0,0.0,0.0,-1.620931359507518,-51.072849980009515,538320.7921053637,538346.0660918666,538320.7921053637,0.0,-51047.57599350659,25.273986502928892,0.0
