timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-15 05:00:00+00:00,636.875,1976183.6583176225,1976184.9125,1897240.2860888478,78944.6264111523,1.254182377597317,78943.37222877462,1976.1849125,1976.1836583176225,1976184.9125,158.6477399041971,0,,,True,optimized,9,561179.8480761026,0.005349445778868343,0.0,0,none,0.021,0.021,0.0195621708190586,0.0,0.0014378291809414023,51.90106803436524,1.0,False,0.021,0.0014378291809414023,0.021,158.16711039036676,200.14855536103542,182.0,182.0,203.19401907589418,158.70510440860778,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,186.44525551137508,True,1840878.2044686412,1840.8782044686411,B,0.0,140777929309.1717,39.104980363658804,26.09350933799042,203.19401907589418,150.30951886780215,199.47300292450402,167.4068993792776,150.2393958452075,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.925359453899856,-68.21186163192849,56362.08162020667,56361.45060119729,56362.08162020667,0.0,-68212.49265093787,-0.631019009379088,0.0,196.49722522707333,190.68985988050215,185.87555085032267,181.355719536674,177.00500852502674,172.86537923427693,168.9888674473029,165.41864500650505,162.1804236113248,159.27570354365295,156.68137462629014,154.3618208389593,152.29861787266142,150.6183950020484,193.05704196608852,187.90637070903756,183.31688853278365,178.89048156846187,174.6503437315308,170.6505345569456,166.93970575834825,163.55259830120664,160.50234683279805,157.7763928091575,155.3420302368597,153.16757430332999,151.26288624853245,150.2393958452075,193.61424733739562,188.34641876808053,183.73534102333159,179.29383659101157,175.03435071404823,171.010488031133,167.27171481691016,163.85433701729383,160.77366783148128,158.01939868390767,155.56004794146483,153.36259339510082,151.4312869452978,150.30951886780215
2026-07-15 05:10:00+00:00,705.375,2188736.43824128,2188736.3025,1990977.857084767,197758.44541523326,0.0,197758.58115651322,2188.7363025000004,2188.73643824128,2188736.3025,158.16711039036676,0,,,True,optimized,9,734136.590861787,0.00637546049057938,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,57.0030782311176,1.0,False,0.021,0.002100000000000001,0.021,160.36861337322674,202.72158782356973,182.0,182.0,207.31259709891975,161.38343340341237,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,186.33995439421153,True,1840878.2044686412,1840.8782044686411,B,0.0,140827059453.7977,39.118627626054916,26.102615722022822,207.31259709891975,150.22041307137047,199.83089350463524,167.398832254664,150.22770573776438,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.936729503041017,-68.22029484696604,150099.65261612574,150103.86922364452,150099.65261612574,0.0,-68216.07823944726,4.2166075187851675,0.0,196.57296954454202,190.71563000674954,185.8963169342086,181.37556118301845,177.0238741398587,172.88283815761355,169.00450974494257,165.43215552514022,162.19164456380324,159.28467472935532,156.6883055250615,154.36694725252477,152.3019117729491,150.61703919397016,193.09253260189487,187.9311334180679,183.3400011754002,178.9126571437002,174.6711816324378,170.66957415389112,166.95655337529317,163.56699867018665,160.51424350079512,157.78594017558916,155.3495053964266,153.17314435683338,151.26621046231307,150.22770573776438,194.08704264964732,188.7063717708415,184.0729391294328,179.6193328370749,175.3444951842569,171.3011706699753,167.53940331298503,164.09674644907486,160.99033427953043,158.21183316937743,155.73100834906947,153.51403311164123,151.560748505746,150.22041307137047
2026-07-15 05:20:00+00:00,762.242,2365192.1616876605,2365191.1914799996,2034413.3970168787,330777.79446312087,0.0,330778.76467078173,2365.1911914799994,2365.1921616876607,2365191.1914799996,160.36861337322674,0,,,True,optimized,9,894905.4657419473,0.006304782587429928,0.0,0,none,0.018375000000000002,0.018375000000000002,0.016537500000000004,0.0,0.0018374999999999989,70.08080992096123,1.0,False,0.021,0.004462499999999998,0.021,166.7194438984585,209.24133128816226,182.0,182.0,220.3012229923317,168.16302801261872,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,186.0800919349823,True,1840878.2044686412,1840.8782044686411,B,0.0,140902244445.76062,39.13951234604462,26.11655143125998,220.3012229923317,150.22133973662764,200.75319764533793,167.39326022995883,150.21572102357095,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.948101744769867,-68.23345037310523,193535.19254823757,193541.77031130713,193535.19254823757,0.0,-68226.87261003566,6.577763069566572,0.0,196.7281620732623,190.74845687915138,185.9229598198879,181.40101556696285,177.04813708251822,172.90541648233423,169.02492927217338,165.4500504635026,162.20683036096577,159.2971954682243,156.69840369333593,154.37489996734604,152.30769455693908,150.61740530430336,193.1384418306604,187.96385892148268,183.37045096524685,178.94190818260125,174.69878194449,170.6949787405231,166.9792933907608,163.5867673094928,160.5309687153513,157.7998014839895,155.3608338163416,153.18215128325934,151.27251855471604,150.21572102357095,194.12492683861822,188.7338965555571,184.0959623853902,179.64138739053925,175.36547904174836,171.32063758780794,167.55692253187146,164.1119840352081,161.00312016735685,158.22220071217959,155.73916173534496,153.52018534749,151.56478015229567,150.22133973662764
2026-07-15 05:30:00+00:00,809.914,2513115.295988112,2513114.5471599996,2065515.459472781,447599.08768721856,0.0,447599.8365153312,2513.11454716,2513.1152959881124,2513114.5471599996,166.7194438984585,0,,,True,optimized,9,1371976.8926255745,0.009328626961938383,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,72.0755956989324,1.0,False,0.021,0.002100000000000001,0.021,174.58201943559843,217.7707155393782,182.0,182.0,222.29693543556004,177.01759282123032,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,185.75489721835348,True,1840878.2044686412,1840.8782044686411,B,0.0,140996081811.37958,39.165578280938774,26.133944400371302,222.29693543556004,150.22628557927916,201.81892337614548,167.39211244762205,150.20455900020272,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.959476718254087,-68.24984090531609,224637.25500413985,224645.4502702453,224637.25500413985,0.0,-68241.64563921065,8.19526610543835,0.0,196.95349842570153,190.7842270384925,185.95195254882452,181.42868371169007,177.0745324311466,172.93002438968176,169.04724982446044,165.46969643287846,162.22360425064127,159.311140271808,156.7097729644093,154.38398811383993,152.31448562505838,150.61862886014566,193.18835188324067,187.99969954224875,183.40368900568987,178.97384445123913,174.7289540088503,170.72281006460545,167.00428595066066,163.6085932288277,160.54954765597083,157.81531977440218,155.37364095182167,153.19247582803484,151.2799736905972,150.20455900020272,194.28683622952673,188.85322250252167,184.2053756804209,179.7467190923461,175.4658107260981,171.4145213801413,167.64308116094543,164.18955351334156,161.07185219612145,158.28253218673206,155.79199043548346,153.5661979698427,151.60324472314463,150.22628557927916
2026-07-15 05:40:00+00:00,850.269,2638331.763765796,2638333.69086,2096371.8213707407,541961.8694892593,1.9270942038856447,541959.9423950554,2638.33369086,2638.331763765796,2638333.69086,174.58201943559843,0,,,True,optimized,9,1819814.563254155,0.010763444069472208,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,82.12058836651207,1.0,False,0.021,0.002100000000000001,0.021,184.08565021790477,227.86092711402773,182.0,182.0,232.34687394579123,187.47146738513533,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,185.39121839423663,True,1840878.2044686412,1840.8782044686411,B,0.0,141108422155.44128,39.19678393206702,26.154766938614276,232.34687394579123,150.2274785455991,203.29628560284917,167.3932183706463,150.19431441718461,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.970854981480731,-68.26957935986107,255493.6169020995,255503.48612937197,255493.6169020995,0.0,-68259.71013258857,9.86922727250203,0.0,197.2557366255478,190.82259484872068,185.98290909128886,181.45819454283856,177.10270403792995,172.9563250605549,169.07115806650046,165.49080670631352,162.24170755368533,159.32627790060903,156.72220725851497,154.3940285392587,152.32212621399734,150.62062263855216,193.24242323662497,188.03815757141018,183.43924662824955,179.0080143148258,174.76126749779633,170.75266436167578,167.03115838529914,163.6321377274286,160.5696760992244,157.83222338976654,155.38768455548873,153.20390391494206,151.28839658360445,150.19431441718461,194.38303355150933,188.9074650412314,184.25378469519646,179.79323275096746,175.5100604150129,171.45576324989398,167.680640966429,164.2229539390165,161.1009185656847,158.3074381555169,155.81316257300227,153.5839995481632,151.61739101492677,150.2274785455991
2026-07-15 05:50:00+00:00,884.748,2745319.9965355406,2745319.9591200002,2127888.3338228203,617431.6252971799,0.0,617431.6627127201,2745.31995912,2745.3199965355407,2745319.9591200002,184.08565021790477,0,,,True,optimized,9,2333779.7387369107,0.012020913512361118,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,93.32112699239266,1.0,False,0.021,0.002100000000000001,0.021,194.65176039982177,239.10465464700533,182.0,182.0,243.54860553799176,199.09442792788724,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,185.01196887164053,True,1840878.2044686412,1840.8782044686411,B,0.0,141239659532.7622,39.233238759100615,26.17909208494525,243.54860553799176,150.22508511916723,205.25816115211478,167.39562135509743,150.1846365325356,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.982237107304967,-68.2927549454212,287010.12935417925,287021.7171469593,287010.12935417925,0.0,-68281.16715264117,11.587792780032032,0.0,197.6548099193529,190.86154880621552,186.01399052498198,181.48779161722638,177.13096315508227,172.98271715570056,169.0951601573843,165.51201070091335,162.25990116071267,159.34149909044655,156.73471638529614,154.40413635617557,152.32983340462312,150.62277806650914,193.29905449246436,188.0769606112881,183.47502392557064,179.04239302324044,174.79378887964245,170.78272352966732,167.05822924130683,163.65587020724007,160.58997808119776,157.84928317755086,155.40186662078446,153.21545646809312,151.29693862727257,150.1846365325356,194.4823047344484,188.94554068975927,184.2874730482681,179.82555081512626,175.5407339883664,171.48421835046273,167.70635523133313,164.2455554798267,161.12026744072043,158.32366142221105,155.82658071000748,153.59488305019076,151.62551042695637,150.22508511916723
2026-07-15 06:00:00+00:00,914.456,2837500.9981569774,2837502.10064,2161337.493662467,676164.6069775326,1.102483022492379,676163.50449451,2837.5021006399998,2837.5009981569774,2837502.10064,194.65176039982177,0,,,True,optimized,9,2837500.9981569774,0.013076075950839905,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,105.2186177698924,1.0,False,0.021,0.002100000000000001,0.021,205.84242472426416,251.04112196226373,182.0,182.0,255.44370288905964,211.40449573610374,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.6383521111155,True,1840878.2044686412,1840.8782044686411,B,0.0,141390951411.26175,39.27526428090604,26.207134378675256,255.44370288905964,150.22171460586839,207.715889067357,167.39903530908742,150.17536564429412,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-7.993623700934482,-68.31956177709033,320459.28919382615,320472.69260966073,320459.28919382615,0.0,-68306.15836125574,13.403415834589396,0.0,198.15999885177246,190.9007082221684,186.0447991081181,181.51709955873528,177.15894810394713,173.00885647895836,169.1189337710966,165.53301159296788,162.2779159325374,159.3565625347101,156.74708492434547,154.41411897547124,152.3374357465215,150.62494822993384,193.3581517764071,188.11554798132545,183.51051946647175,179.07649722764458,174.82605512258058,170.81255060316343,167.08509290005762,163.67942021238446,160.61011982012067,157.86620079013105,155.41592082130137,153.2268958439866,151.30539192894287,150.17536564429412,194.57752804861616,188.97916124198693,184.3171436970093,179.8539948854972,175.56769881341225,171.50917622525697,167.72882571850624,164.26519654945207,161.13695020627904,158.3375019766563,155.83787184436616,153.60386980326572,151.63197603461415,150.22171460586839
2026-07-15 06:10:00+00:00,940.249,2917535.7077672686,2917536.2320600003,2195849.1291689132,721687.1028910871,0.5242927316576242,721686.5785983555,2917.53623206,2917.535707767269,2917536.2320600003,205.84242472426416,0,,,True,optimized,9,2917535.7077672686,0.013945776440664505,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,117.46552315166633,1.0,False,0.021,0.002100000000000001,0.021,217.3303491289217,263.3238878360092,182.0,182.0,267.6872377575347,224.04157401019904,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.28402428305395,True,1840878.2044686412,1840.8782044686411,B,0.0,141562933067.6376,39.32303696323267,26.239011569784886,267.6872377575347,150.2181003161483,210.6620203805812,167.40332899648274,150.1664453015109,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-8.005015384218472,-68.35009970393848,354970.9247002719,354986.19366369594,354970.9247002719,0.0,-68334.83074051444,15.268963424037793,0.0,198.77506912247225,190.94002732341144,186.07523278387177,181.54602327443936,177.18656710520915,173.0346553669602,169.14239648930885,165.55373319738968,162.29568257813844,159.3714060022317,156.75925730830073,154.42392670155775,152.34488874795275,150.62709190447947,193.4197056896909,188.1537689196432,183.54560114255656,179.11019980106056,174.85794407699035,170.84202990667438,167.11164160383228,163.7026890159043,160.63001217158455,157.8828964990746,155.42977603411478,153.2381585543761,151.31370052610134,150.1664453015109,194.6840955789718,189.0111267509421,184.34526251089304,179.88094467977984,175.59323451724913,171.5327880254571,167.75004919882917,164.2837007938049,161.15260996794183,158.35042840891438,155.8483465455779,153.6121280674254,151.63780703769868,150.2181003161483
2026-07-15 06:20:00+00:00,962.795,2987495.3757193643,2987495.1172999996,2230483.819110658,757011.2981893416,0.0,757011.5566087061,2987.4951172999995,2987.4953757193643,2987495.1172999996,217.3303491289217,0,,,True,optimized,9,2987495.3757193643,0.014659118013681015,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,129.80407454941854,1.0,False,0.021,0.002100000000000001,0.021,228.87376404075127,275.6950261385645,182.0,182.0,280.02217486556685,236.73969717080445,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.95702518720663,True,1840878.2044686412,1840.8782044686411,B,0.0,141755676095.9289,39.37657669331358,26.2747369283921,280.02217486556685,150.2144327402197,214.07604124784703,167.408414637519,150.15784640740847,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-8.01641277898666,-68.38436860912785,389605.61464201694,389622.7490946116,389605.61464201694,0.0,-68367.23415653314,17.13445259470609,0.0,199.5002253085377,190.97958164178075,186.1052584732302,181.57453188881618,177.21379028974704,173.06008516365065,169.1655212440384,165.57415038254126,162.31317816088566,159.38600885680296,156.77121511005785,154.43354304789804,152.35217754356512,150.62919311512732,193.48445207639853,188.191575654031,183.5802252888583,179.1434588562531,174.88941535752778,170.87112303822943,167.13783943083192,163.72564358543127,160.6496252343656,157.8993435395741,155.44340839090498,153.24922325370676,151.32184536659898,150.15784640740847,194.8051242765652,189.04223502203124,184.37249282619962,179.90703744771838,175.617953278566,171.5556333272966,167.77056540222827,164.30156255176783,161.1676929933999,158.36283986671086,155.85836100809743,153.61997597243558,151.64328388699423,150.2144327402197
2026-07-15 06:30:00+00:00,982.623,3049022.0605626083,3049020.21162,2264536.23746241,784483.9741575904,0.0,784485.8231001986,3049.0202116200003,3049.022060562608,3049020.21162,228.87376404075127,0,,,True,optimized,9,3049022.0605626083,0.015245270661711552,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,142.04496003213688,1.0,False,0.021,0.002100000000000001,0.021,240.29665872179544,287.9649668710475,182.0,182.0,292.2593927723566,249.30524769291517,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.6614025259363,True,1840878.2044686412,1840.8782044686411,B,0.0,141968828917.2215,39.435785810339304,26.314245288545646,292.2593927723566,150.2107690105981,217.92870364361653,167.41422217108982,150.14954825612094,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-8.027816494498282,-68.4222930697339,423658.03299376846,423676.99522407143,423658.03299376846,0.0,-68403.33083943091,18.962230302990065,0.0,200.3333056548902,191.0194712638866,186.13486519532984,181.60261496720904,177.24060746953964,173.08513597482593,169.18829857269307,165.59425426310113,162.33039450333388,159.4003637131258,156.78295173795954,154.44296210875592,152.35929669984534,150.6312438590623,193.5529870032683,188.22895194545842,183.61437560325564,179.17625873346844,174.920453776974,170.89981545999464,167.16367269111228,163.7482712592046,160.66894750429952,157.9155316071927,155.45680871776568,153.26008173021515,151.32981900212846,150.14954825612094,194.938095442323,189.0727608833954,184.39909131534782,179.93251878332975,175.64209053970947,171.57793461872086,167.79058115320134,164.31897099103915,161.18236994031346,158.37488903440277,155.86805162510217,153.6275353856625,151.64851367849454,150.2107690105981
2026-07-15 06:40:00+00:00,1000.153,3103411.778604294,3103414.74982,2297528.994116842,805885.7557031582,2.9712157058529556,805882.7844874524,3103.41474982,3103.4117786042943,3103414.74982,240.29665872179544,0,,,True,optimized,9,3103411.778604294,0.015729404480734805,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,154.0508243038495,1.0,False,0.021,0.002100000000000001,0.021,251.47287118857284,299.9962639505148,182.0,182.0,304.2615933144476,261.59944481846105,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.39849103248497,True,1840878.2044686412,1840.8782044686411,B,0.0,142201753579.02255,39.500487105284044,26.35741840430022,304.2615933144476,150.20713488969076,222.1852546608819,167.42069243321615,150.141533678612,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-8.039227118979918,-68.46374688981417,456650.7896482006,456671.51655824075,456650.7896482006,0.0,-68443.01997977408,20.726910040102666,0.0,201.2706058271171,191.05979415122619,186.16405270598452,181.63027209147302,177.26701808841048,173.10980707418335,169.21072760174056,165.61404386763374,162.34733060860495,159.4144696281627,156.79446635371286,154.45218312062028,152.36624535573893,150.63323996854106,193.62578337105663,188.26589516090053,183.64804822075945,179.20859567930668,174.95105555866365,170.9281034134457,167.18913771232786,163.77056853526767,160.68797573881915,157.93145778768144,155.46997444102897,153.27073166627557,151.3376191564629,150.141533678612,195.08236480114383,189.10288412652136,184.4252084658081,179.9575328564449,175.66578413878577,171.5998217533453,167.81021679065577,164.33603586947416,161.19673963299527,158.38666426599252,155.87749733389626,153.6348767357188,151.65355773886597,150.20713488969076
2026-07-15 06:50:00+00:00,1015.726,2850320.6696359725,3151736.83444,2321359.491773145,830377.3426668551,301416.1648040274,528961.1778628278,3151.7368344399997,2850.3206696359725,3151736.83444,251.47287118857284,0,,,True,optimized,9,2850320.6696359725,0.015956988767543423,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,159.79286511030924,1.0,False,0.021,0.002100000000000001,0.021,256.80685626212585,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,142448950934.88785,39.569153037468844,26.403236996356878,310.0,150.20354759391836,226.54551400553746,167.4277744739488,150.13378780940397,0.0,0.0,0.0,0.0,0.0,0.004321662361713786,-8.050645059230176,-68.50764150154143,480481.2873045035,480503.2346103671,480481.2873045035,0.0,-68485.69419567782,21.947305863606744,0.0,202.28077530797526,191.10064704907498,186.19282761832167,181.6575092008119,177.29302770469565,173.13410355220444,169.23281290357252,165.6335232389964,162.36399002640135,159.42832973588463,156.80576175932885,154.46120857396738,152.37302554367164,150.63517973698055,193.7032626587696,188.302412177982,183.68124700780447,179.24047335481103,174.98122402406273,170.95598983657703,167.21423703685005,163.79253758699815,160.7067118092417,157.94712373910843,155.48290707014968,153.28117438810003,151.34524673897457,150.13378780940397,195.23773196235,189.13273925502605,184.45095221216488,179.98218323563012,175.6891330337799,171.62138787904817,167.82955855991747,164.35283578301778,161.21087279193807,158.3982287691053,155.88675460501082,153.64205039528707,151.658459846439,150.20354759391836
